t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
7.5803,1786559517.8766,policy,26,0.030098,0.08951347980233561,0.8540820200169734,-0.3733289789841963,-0.026327727362513542,-0.08045870810747147,0.13846921920776367,-0.9867419004440308,-0.4303712844848633,-1.2148971557617188,-0.4907968044281006,0.09999465942382812,-0.06715583801269531,0.19044843448995152,0.028090476989746094,0.25030517578125,0.0168872961676243,0.5670852661132812,0.10378456115722656,0.3734150528907776,-0.3122563362121582,0.11599540710449219,-0.3840582072734833,-0.08657312393188477,0.0061054229736328125,-0.137647762666802,-0.42960453033447266,-1.4468860626220703,-0.5397359132766724,-0.20507144927978516,-0.33577537536621094,-0.24579000540029483,0.029049396514892578,-0.5067157745361328,-0.03449743284681972,0.5808911323547363,0.09157562255859375,0.46709901094436646,-0.33469104766845703,0.4212455749511719,-0.3402544856071472,0.21868515014648438,0.15262603759765625,0.33809882400942115,-0.042279720306396484,-0.14041519165039062,-0.1272885192886406,0.07143248199931852,0.505801522973852,0.20651833732927116,-0.024465462730934848,-0.06628783387606856,0.020466675062493778,-0.2451457977294922,-1.25152587890625,-0.48123621940612793,0.3795590400695801,0.0061054229736328125,0.5318065881729126,0.21580886840820312,0.05494499206542969,0.2534396662852032,-0.39643287658691406,-0.25030517578125,-0.4844822287559509,-0.2570338249206543,-0.22588539123535156,-0.2926141318068858,0.00820159912109375,-0.03663063049316406,-0.009254381057871797,0.15621376037597656,0.373626708984375,0.21957191853653057,-0.020612716674804688,-1.7399272918701172,-0.24903924763202667,-0.21024847030639648,0.128204345703125,-0.3156670331954956,-0.36019277572631836,-0.628814697265625,-0.4827627251283957,-0.558265209197998,-0.018314361572265625,-0.6063456535339355,0.047840118408203125,0.5555553436279297,0.11282432085681648,0.01354217529296875,-0.28571510314941406,-0.05660756665747613,-0.19359874725341797,-0.3150177001953125,-0.24821710585456458,-0.314422607421875,-0.2178792953491211,-0.3295404314994812,0.0,0.0,-0.013147968798875809,0.05804603919386864,0.14148586988449097,0.33320972323417664,-0.26381024718284607,0.14148586988449097,0.33320972323417664,-0.26381024718284607
7.6002,1786559517.8987,policy,27,0.030467,0.08984640822810915,0.9148084844573962,-0.35919415163005985,-0.028051776811480522,-0.08942209929227829,0.14172375202178955,-0.9854598641395569,-0.45261335372924805,-1.3125762939453125,-0.5230768918991089,0.09903621673583984,-0.03052520751953125,0.21341508759854833,0.03269243240356445,0.3113555908203125,0.025795340714466874,0.568427562713623,0.07936477661132812,0.33290785551071167,-0.3114895820617676,0.11599540710449219,-0.39524927735328674,-0.08714818954467773,0.0061054229736328125,-0.137156098853211,-0.4581747055053711,-1.4835166931152344,-0.5638712048530579,-0.21254920959472656,-0.34798622131347656,-0.2288480109716602,0.019078731536865234,-0.5677661895751953,-0.04800778671005901,0.5814666748046875,0.09157562255859375,0.4810159206390381,-0.32529497146606445,0.4334545135498047,-0.34107422828674316,0.22194480895996094,0.14041519165039062,0.34706059096765784,-0.04630613327026367,-0.22588539123535156,-0.12963804497871934,0.08284702857316985,0.5387665217982566,0.21327446420991691,-0.02514688861088744,-0.040540697056829236,0.04589722586126754,-0.2716069221496582,-1.3125762939453125,-0.4808350205421448,0.3795590400695801,0.04273414611816406,0.5235306024551392,0.21695947647094727,0.06715583801269531,0.2536109700342877,-0.4019932746887207,-0.22588539123535156,-0.48698270320892334,-0.261444091796875,-0.15262603759765625,-0.28617578708986,0.00743865966796875,-0.05128288269042969,-0.010508238335205533,0.16308116912841797,0.3589744567871094,0.22514563827644452,-0.055893898010253906,-1.8620262145996094,-0.29645949602127075,-0.20737218856811523,0.1770458221435547,-0.31800806522369385,-0.3718891143798828,-0.5555553436279297,-0.48886847592757476,-0.558840274810791,0.0061054229736328125,-0.6041786074638367,0.0572357177734375,0.5311355590820312,0.12582631415534706,0.00667572021484375,-0.34432220458984375,-0.07118356216233224,-0.19932079315185547,-0.28571510314941406,-0.24932146071296302,-0.3188328742980957,-0.039893150329589844,-0.329365611076355,0.0,0.0,-0.013089213520288467,0.05964615195989609,0.11519164592027664,0.3617767095565796,-0.16567669808864594,0.11519164592027664,0.3617767095565796,-0.16567669808864594
7.6201,1786559517.9166,policy,28,0.030327,0.0469413184597922,0.9627616959404992,-0.25175123107201003,-0.029649995267391205,-0.09918162226676941,0.14452794194221497,-0.984070897102356,-0.4781155586242676,-1.3858356475830078,-0.5568625926971436,0.09903621673583984,0.05494499206542969,0.2583706690251688,0.03844499588012695,0.2625160217285156,0.04725749808312685,0.5693864822387695,0.0061054229736328125,0.26753249764442444,-0.31033897399902344,0.05494499206542969,-0.4092882573604584,-0.08733987808227539,0.06715583801269531,-0.13611519313917597,-0.4900040626525879,-1.4957256317138672,-0.5854883790016174,-0.21868515014648438,-0.20146560668945312,-0.19163627989541965,0.008340835571289062,-0.6043949127197266,-0.06648641123274501,0.5820417404174805,0.018314361572265625,0.5115846991539001,-0.3176255226135254,0.28693580627441406,-0.33997344970703125,0.22539615631103516,0.128204345703125,0.35607054828119544,-0.050908565521240234,-0.2991447448730469,-0.12392726435814438,0.09275606563461103,0.5989893439116496,0.21158397217595848,-0.02504903158073844,0.03914590948692664,0.09832237568946312,-0.2976837158203125,-1.3125762939453125,-0.4580029845237732,0.38013410568237305,0.018314361572265625,0.51081782579422,0.2177262306213379,0.05494499206542969,0.25247192527262996,-0.4073619842529297,-0.25030517578125,-0.4909730553627014,-0.26393699645996094,-0.05494499206542969,-0.2723024781928416,0.00667572021484375,-0.0659332275390625,-0.010959364471091249,0.17032909393310547,0.3150177001953125,0.2312271448863612,-0.0921335220336914,-1.874237060546875,-0.36411774158477783,-0.20411205291748047,0.14041519165039062,-0.3263002634048462,-0.38224315643310547,-0.4456653594970703,-0.4896749267713858,-0.5590319633483887,0.0061054229736328125,-0.6068590879440308,0.06490564346313477,0.5433464050292969,0.1368505806367466,-0.00095367431640625,-0.373626708984375,-0.0874182804254815,-0.20466136932373047,-0.27106285095214844,-0.2497516423354682,-0.3219010829925537,-0.06444263458251953,-0.32717064023017883,0.0,0.0,-0.012605865485966206,0.060232024639844894,0.00041567732114344835,0.35760700702667236,0.02382226660847664,0.00041567732114344835,0.35760700702667236,0.02382226660847664
7.6402,1786559517.9371,policy,29,0.029670,-0.005057533284466522,1.1703610284456012,-0.22818709904904133,-0.031101586297154427,-0.11001642793416977,0.1464233696460724,-0.9825931191444397,-0.5055351257324219,-1.6788768768310547,-0.5949466824531555,0.10210418701171875,0.22588539123535156,0.30202576650975743,0.04630613327026367,0.5433464050292969,0.060492158112538164,0.569002628326416,-0.10378456115722656,0.24686521291732788,-0.30861330032348633,0.1892547607421875,-0.42167437076568604,-0.08714818954467773,0.07936477661132812,-0.1317831126557394,-0.5212583541870117,-1.5689868927001953,-0.5953668355941772,-0.2234787940979004,0.28693580627441406,-0.19824189014684634,-0.002780437469482422,-0.6166057586669922,-0.049946677375828585,0.5820417404174805,0.018314361572265625,0.6194499135017395,-0.31302356719970703,0.05494499206542969,-0.33119750022888184,0.22903919219970703,0.1770458221435547,0.3650611638875034,-0.05742788314819336,-0.33577537536621094,-0.08724518760595856,0.1021621872280429,0.4154293920930079,0.2085500957568911,-0.023325992502190623,-0.00038720514649485244,0.13936431614013145,-0.3214602470397949,-1.1294269561767578,-0.4469505548477173,0.38013410568237305,-0.018314361572265625,0.5203768014907837,0.2181096076965332,0.0061054229736328125,0.2656490817209942,-0.4138813018798828,-0.4334545135498047,-0.4902085065841675,-0.2645120620727539,0.0061054229736328125,-0.2533716257796641,0.00553131103515625,-0.03663063049316406,-0.010438372378303029,0.17643260955810547,0.28571510314941406,0.23701322107444867,-0.1270308494567871,-1.959707260131836,-0.45171689987182617,-0.19989395141601562,0.2625160217285156,-0.33510249853134155,-0.39125537872314453,-0.45787620544433594,-0.48030540443824066,-0.5590319633483887,0.15262603759765625,-0.612319827079773,0.07430076599121094,0.5799751281738281,0.14575308567691536,-0.01049041748046875,-0.47619056701660156,-0.10245129454415292,-0.21000194549560547,-0.27106285095214844,-0.2484045028577384,-0.3238184452056885,-0.05216789245605469,-0.3242260813713074,0.0,0.0,-0.011804083362221718,0.05916761979460716,0.012362034060060978,0.7498176097869873,0.0821610763669014,0.012362034060060978,0.7498176097869873,0.0821610763669014
7.6604,1786559517.9571,policy,30,0.026532,-0.11886902180033149,1.1873694399054469,-0.15577097196458153,-0.03147478401660919,-0.12187426537275314,0.14791294932365417,-0.9809576272964478,-0.5360226631164551,-1.75213623046875,-0.6315488219261169,0.11130809783935547,0.45787620544433594,0.34924197329877416,0.05838632583618164,0.6654453277587891,0.06347012537480623,0.5670852661132812,-0.06715583801269531,0.2127348780632019,-0.30592918395996094,0.15262603759765625,-0.43076056241989136,-0.08695650100708008,-0.09157562255859375,-0.12716805912123164,-0.5523214340209961,-1.4957256317138672,-0.6255611777305603,-0.22405385971069336,0.018314361572265625,-0.16913604803335147,-0.011024951934814453,-0.3235645294189453,-0.054651957441365084,0.5814666748046875,0.4822959899902344,0.7620564103126526,-0.3118729591369629,-0.1770458221435547,-0.3203268051147461,0.23383283615112305,0.4456653594970703,0.3754718303532627,-0.06548070907592773,-0.22588539123535156,-0.08606456860457001,0.11135007466380747,0.4798143955334101,0.20895378311479362,-0.018762055746741745,0.1848328765103838,0.19763712493033836,-0.34082651138305664,-0.9706954956054688,-0.4314424991607666,0.38013410568237305,-0.018314361572265625,0.4867590665817261,0.21868515014648438,0.128204345703125,0.26235434557406734,-0.42250967025756836,-0.5433464050292969,-0.5025960803031921,-0.2641286849975586,0.15262603759765625,-0.23155586385587412,0.00476837158203125,-0.03663063049316406,-0.00905937328661821,0.18253612518310547,0.3003654479980469,0.2396139356387721,-0.16384601593017578,-1.9719161987304688,-0.5470565557479858,-0.1947169303894043,0.28693580627441406,-0.36429011821746826,-0.39873361587524414,-0.3113555908203125,-0.47624272204802764,-0.5580735206604004,0.15262603759765625,-0.612464189529419,0.08446359634399414,0.6776561737060547,0.15479846305061074,-0.02040863037109375,-0.5054950714111328,-0.12011608469765633,-0.21457958221435547,-0.1978015899658203,-0.24856066702704993,-0.3244895935058594,0.033756256103515625,-0.32056257128715515,0.0,0.0,-0.010964623652398586,0.05340636149048805,-0.2748202085494995,0.7239577174186707,0.08271551877260208,-0.2748202085494995,0.7239577174186707,0.08271551877260208
7.6802,1786559517.9766,policy,31,0.023132,-0.06592298664576435,1.3249238407369115,-0.07828530968569572,-0.03177621215581894,-0.13462717831134796,0.14848190546035767,-0.9791929721832275,-0.5672769546508789,-1.5934066772460938,-0.6604266166687012,0.12166213989257812,0.5555553436279297,0.3656009746968607,0.07257509231567383,0.7997550964355469,0.06234574335576326,0.5653595924377441,0.0061054229736328125,0.29172930121421814,-0.3038196563720703,0.3113555908203125,-0.4292902946472168,-0.08733987808227539,-0.11599540710449219,-0.1199834344492956,-0.5868353843688965,-1.996337890625,-0.6620558500289917,-0.2225198745727539,0.10378456115722656,-0.2166041142488666,-0.015052318572998047,-0.20146560668945312,-0.011139750916754565,0.5908617973327637,0.9951152801513672,0.856141209602356,-0.3170499801635742,-0.09157562255859375,-0.3099282383918762,0.23996877670288086,0.39682579040527344,0.38487163184595374,-0.073150634765625,-0.47008514404296875,-0.039381704177003485,0.11953787477755466,0.3837166072870468,0.21843718012178215,-0.01413785595651652,0.09513003943524813,0.19338388649077842,-0.3573164939880371,-0.9218559265136719,-0.4348759651184082,0.3803257942199707,0.04273414611816406,0.48605042695999146,0.22041082382202148,0.10378456115722656,0.27966970349757503,-0.4301795959472656,-0.34798622131347656,-0.5089709758758545,-0.2635531425476074,0.2991447448730469,-0.2180506583438273,0.00362396240234375,-0.05128288269042969,-0.005086801012112119,0.18902111053466797,0.2564105987548828,0.23920235066543682,-0.20411252975463867,-2.1062278747558594,-0.6329354047775269,-0.19049835205078125,0.1892547607421875,-0.3814787268638611,-0.402951717376709,-0.14041519165039062,-0.46209201313422454,-0.5571146011352539,0.1892547607421875,-0.6155738830566406,0.09366750717163086,0.5189247131347656,0.16420732444930763,-0.031472206115722656,-0.5494499206542969,-0.13630533206742257,-0.21801280975341797,-0.13919448852539062,-0.24640379845004645,-0.32410621643066406,0.06444263458251953,-0.3167121410369873,0.0,0.0,-0.009916582144796848,0.047770556062459946,-0.10231579095125198,0.949986457824707,0.3929750919342041,-0.10231579095125198,0.949986457824707,0.3929750919342041
7.7003,1786559517.9973,policy,32,0.020377,-0.053628087354493224,1.1936559648166334,0.10350494586604171,-0.03214545547962189,-0.14666630327701569,0.1479075402021408,-0.9775372743606567,-0.5998735427856445,-1.7155075073242188,-0.7086214423179626,0.13470077514648438,0.5921859741210938,0.38769996299146214,0.08695650100708008,0.6043949127197266,0.08875646459819109,0.5668935775756836,0.27472496032714844,0.2619202733039856,-0.29921817779541016,0.05494499206542969,-0.43228042125701904,-0.08983230590820312,-0.2625160217285156,-0.11438810802565058,-0.6272931098937988,-2.081806182861328,-0.6979853510856628,-0.21849346160888672,-0.04273414611816406,-0.17335970766794162,-0.02042102813720703,0.128204345703125,-0.011627459403371176,0.6267180442810059,2.3626365661621094,0.9128363728523254,-0.3193511962890625,0.06715583801269531,-0.3112131655216217,0.24667978286743164,0.05494499206542969,0.39306586979341773,-0.08139610290527344,-0.28693580627441406,-0.06729634746466218,0.13174044836362822,0.7825447423560691,0.22010724266374382,-0.009058228721377362,0.3037605304763772,0.21090058890433738,-0.3751487731933594,-0.8119659423828125,-0.4136844873428345,0.38109302520751953,-0.05494499206542969,0.4644312858581543,0.22309494018554688,0.21367454528808594,0.2752401247164471,-0.4403419494628906,-0.4456653594970703,-0.5152091979980469,-0.25952672958374023,0.2991447448730469,-0.1918089833245631,0.00362396240234375,-0.0073261260986328125,-0.0041062282371058245,0.19474315643310547,0.27106285095214844,0.23887357144485577,-0.24667978286743164,-2.2161178588867188,-0.7273558378219604,-0.18781423568725586,0.11599540710449219,-0.41172200441360474,-0.40582799911499023,-0.0061054229736328125,-0.4562705466883017,-0.5542387962341309,0.16483497619628906,-0.6073340177536011,0.10306262969970703,0.5677661895751953,0.18633779889751168,-0.043297767639160156,-0.5787544250488281,-0.153232321026735,-0.22068405151367188,-0.124542236328125,-0.2466320991406974,-0.3221886157989502,0.18719196319580078,-0.3127955198287964,0.0,0.0,-0.009071518667042255,0.04229365661740303,-0.3074853718280792,0.43845194578170776,0.42576754093170166,-0.3074853718280792,0.43845194578170776,0.42576754093170166
7.7203,1786559518.0152,policy,33,0.019530,0.03699701253159827,1.2796181442724837,0.192182858876365,-0.03314332291483879,-0.1579422950744629,0.1461942344903946,-0.9760035872459412,-0.6351547241210938,-1.7643470764160156,-0.7485181093215942,0.14620542526245117,0.4945049285888672,0.38235646619199315,0.09807729721069336,0.7387065887451172,0.12043187039853365,0.5722622871398926,0.34798622131347656,0.3407294750213623,-0.2959585189819336,0.39682579040527344,-0.4294566214084625,-0.09290027618408203,-0.15262603759765625,-0.10452309228048762,-0.6671762466430664,-2.1794872283935547,-0.7264550924301147,-0.21254920959472656,0.5921859741210938,-0.21999976105939822,-0.020229339599609375,0.05494499206542969,0.04975145918479029,0.6819405555725098,3.0341873168945312,0.9294674396514893,-0.3176255226135254,0.018314361572265625,-0.3170872926712036,0.25147342681884766,0.33577537536621094,0.3965858816952732,-0.09021615982055664,-0.5311355590820312,-0.011879674042802435,0.14389431890506796,0.5103683724801122,0.24608539064729484,-0.0027785036648973697,0.24807938357605797,0.16903564241977165,-0.3914470672607422,-0.6898651123046875,-0.4188336133956909,0.380709171295166,-0.11599540710449219,0.48722320795059204,0.22577953338623047,0.09157562255859375,0.2967067971369488,-0.45165491104125977,-0.5677661895751953,-0.5039125680923462,-0.25243186950683594,0.5555553436279297,-0.16898305678228098,0.00362396240234375,-0.0073261260986328125,-0.003218524155272462,0.19893932342529297,0.1978015899658203,0.238248631645547,-0.2923150062561035,-2.2771663665771484,-0.8250839114189148,-0.1876225471496582,-0.018314361572265625,-0.4093884825706482,-0.4067869186401367,-0.0061054229736328125,-0.4359017620222403,-0.5509791374206543,0.3235645294189453,-0.6028003096580505,0.11399269104003906,0.7753353118896484,0.20418779558349343,-0.055504798889160156,-0.5934066772460938,-0.16884173441212624,-0.22220993041992188,-0.08058547973632812,-0.2447925805936393,-0.3195042610168457,0.24242877960205078,-0.3104483187198639,0.0,0.0,-0.00800939742475748,0.0377703458070755,-0.11176024377346039,0.7830321192741394,0.7480816841125488,-0.11176024377346039,0.7830321192741394,0.7480816841125488
7.7412,1786559518.0377,policy,35,0.021272,0.012248458339168268,1.3303455040840948,0.3170818516287459,-0.035352278500795364,-0.17150960862636566,0.14257965981960297,-0.9741693139076233,-0.6715860366821289,-1.959707260131836,-0.7904784679412842,0.15790176391601562,0.7387065887451172,0.3291768146931986,0.11169147491455078,0.8608055114746094,0.150810569701207,0.5820417404174805,0.6532363891601562,0.430160254240036,-0.2928900718688965,0.0061054229736328125,-0.42142587900161743,-0.09596824645996094,-0.128204345703125,-0.09576988197432001,-0.7074427604675293,-1.8498172760009766,-0.7749409675598145,-0.20449590682983398,-0.09157562255859375,-0.2078085548425861,-0.014093399047851562,0.6043949127197266,0.0716686160599238,0.7432990074157715,2.960927963256836,0.8839913606643677,-0.3166666030883789,-0.018314361572265625,-0.3303920030593872,0.25626707077026367,0.2625160217285156,0.3996364474148777,-0.09865283966064453,-0.28693580627441406,-0.10728880658302842,0.15695105243085888,0.6230866810475834,0.2775364818176058,0.003584115386936799,0.3184103323671872,0.11646862236113975,-0.40391063690185547,-0.47008514404296875,-0.43508976697921753,0.37840843200683594,-0.15262603759765625,0.4925488233566284,0.2296142578125,0.20146560668945312,0.29982847119777034,-0.46622753143310547,-0.5311355590820312,-0.4941912889480591,-0.23958539962768555,0.6654453277587891,-0.1358394917235728,0.00362396240234375,-0.0073261260986328125,-0.007671548516555049,0.20275402069091797,0.124542236328125,0.23904871969352826,-0.3437027931213379,-2.5335769653320312,-0.9043983817100525,-0.19049835205078125,-0.11599540710449219,-0.40794897079467773,-0.40717029571533203,0.0061054229736328125,-0.4137367317812277,-0.5454187393188477,0.2991447448730469,-0.5840034484863281,0.12722253799438477,0.6532363891601562,0.21685841685939522,-0.06961917877197266,-0.6813182830810547,-0.1862222998170182,-0.22373580932617188,-0.03663063049316406,-0.247153326858097,-0.3167235851287842,0.2178792953491211,-0.3075966238975525,0.0,0.0,-0.007606567349284887,0.03623467683792114,-0.1813185065984726,0.7275097370147705,0.6526830792427063,-0.1813185065984726,0.7275097370147705,0.6526830792427063
7.7606,1786559518.0562,policy,35,0.025162,0.14633917058222734,1.376783976118188,0.36164778852137713,-0.03826054185628891,-0.18335340917110443,0.1390974074602127,-0.9724040031433105,-0.7066760063171387,-2.1428565979003906,-0.8286733627319336,0.17094087600708008,0.5433464050292969,0.28473365439771214,0.12779808044433594,1.0439567565917969,0.17313240486146242,0.5950803756713867,0.9462757110595703,0.5406436324119568,-0.2928900718688965,-0.20146560668945312,-0.4120619297027588,-0.10287094116210938,-0.07936477661132812,-0.09047324187622507,-0.7360129356384277,-1.788766860961914,-0.8171321153640747,-0.1960592269897461,0.3235645294189453,-0.22622218795072513,-0.0008625984191894531,0.9829063415527344,0.10151705009093348,0.7902765274047852,1.8986568450927734,0.774153470993042,-0.33028078079223633,-1.25152587890625,-0.34492966532707214,0.25377416610717773,-0.03052520751953125,0.4045758843274143,-0.10823965072631836,-0.6654453277587891,-0.12052202119980393,0.17142388395920027,0.7133958906546473,0.26932838579023155,0.010123954411168704,0.5415641171267981,0.0457185795650048,-0.41771602630615234,-0.5677661895751953,-0.4707178473472595,0.37744951248168945,-0.16483497619628906,0.5272602438926697,0.23344898223876953,0.2991447448730469,0.2967080190321667,-0.4731302261352539,-0.20146560668945312,-0.47854989767074585,-0.22635459899902344,0.7875461578369141,-0.11170650237659174,0.00324249267578125,-0.05128288269042969,-0.010511428115023591,0.20504283905029297,0.13919448852539062,0.24371434776912793,-0.3989253044128418,-2.838827133178711,-0.9177960753440857,-0.1960592269897461,-0.3113555908203125,-0.4020870625972748,-0.4073619842529297,0.07936477661132812,-0.3967254171507193,-0.5408163070678711,0.372406005859375,-0.5685420632362366,0.13891887664794922,0.628814697265625,0.2253292650621006,-0.08297061920166016,-0.6959705352783203,-0.19932781148236245,-0.22449874877929688,-0.08058547973632812,-0.25233393906455603,-0.31451845169067383,0.138092041015625,-0.3053104281425476,0.0,0.0,-0.006869807839393616,0.036607664078474045,-0.2521999776363373,0.6909446120262146,1.102927803993225,-0.2521999776363373,0.6909446120262146,1.102927803993225
