t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
105.0203,1786559692.1571,done,734,-0.004551,-0.0015733888100863587,-0.00639947519062223,-0.0003094472902296668,0.0022903368808329105,0.0002535334206186235,0.047543615102767944,-0.9988664984703064,-0.18436288833618164,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.4537644386291504,0.03052520751953125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.20602989196777344,-0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.43535661697387695,0.018314361572265625,0.4000000059604645,-0.23996877670288086,0.0061054229736328125,-0.20000000298023224,0.047840118408203125,0.0061054229736328125,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.005790457576926003,0.02732700876748896,0.0,-0.010972411518052956,-0.02553761158794997,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.0064367493614554405,0.02404320240020752,-0.033671967685222626,0.0057274517603218555,0.02404320240020752,-0.033671967685222626,0.0057274517603218555
105.0404,1786559692.1773,done,734,-0.004583,-0.00016768872408304798,-0.01544638425673002,-0.0037765556609559857,0.002310314914211631,0.00033708687988109887,0.04756142571568489,-0.99886554479599,-0.1849379539489746,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.454531192779541,0.03052520751953125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.20641374588012695,-0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.4355483055114746,0.018314361572265625,0.4000000059604645,-0.2397770881652832,0.018314361572265625,-0.20000000298023224,0.04803180694580078,0.0061054229736328125,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.0065772378212841705,0.04098031426217985,0.0,-0.011694798138331682,-0.030750868171138573,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.007129534613341093,0.03069411590695381,-0.05639640986919403,0.002308690221980214,0.03069411590695381,-0.05639640986919403,0.002308690221980214
105.0604,1786559692.1971,done,734,-0.004642,-0.0017866530076819252,-0.013847132095299518,-0.006167293836797207,0.0023442055098712444,0.00043367582838982344,0.047603581100702286,-0.9988635182380676,-0.18551301956176758,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.45529842376708984,0.04273414611816406,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.20679712295532227,-0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.4355483055114746,0.018314361572265625,0.4000000059604645,-0.2393937110900879,0.0061054229736328125,-0.20000000298023224,0.04803180694580078,0.0061054229736328125,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.007507122946514268,0.045552955469515946,0.0,-0.012419518610377787,-0.03590416725884393,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.00779856787994504,0.03421398997306824,-0.059393785893917084,-0.00014537798415403813,0.03421398997306824,-0.059393785893917084,-0.00014537798415403813
105.0804,1786559692.2171,done,734,-0.004766,-0.00726857284523437,-0.020570803456152264,0.0010312854003510102,0.0024157753214240074,0.000625756976660341,0.04762716591358185,-0.9988620281219482,-0.1858968734741211,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.4562568664550781,0.03052520751953125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.20698881149291992,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.4359321594238281,0.018314361572265625,0.4000000059604645,-0.23901033401489258,0.0061054229736328125,-0.20000000298023224,0.04803180694580078,0.0061054229736328125,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.008794885417891677,0.06375350116160293,0.0,-0.01338727133052325,-0.03614824571373801,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.008645846508443356,0.02909201569855213,-0.0842391774058342,0.007157953921705484,0.02909201569855213,-0.0842391774058342,0.007157953921705484
105.1001,1786559692.2368,done,734,-0.004855,-0.001488901584949546,-0.012807345580462016,0.00020698236234461206,0.0024697300978004932,0.0008311839192174375,0.04763887822628021,-0.9988611936569214,-0.1862802505493164,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.4568324089050293,0.03052520751953125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.20718050003051758,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.018314361572265625,0.0,0.4361238479614258,0.0061054229736328125,0.4000000059604645,-0.23862648010253906,0.018314361572265625,-0.20000000298023224,0.04822349548339844,0.0061054229736328125,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.01008319697040149,0.06385310098137625,0.0,-0.014357229163273625,-0.056545187566314534,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.009531904011964798,0.05524098128080368,-0.07652398198843002,0.005941101815551519,0.05524098128080368,-0.07652398198843002,0.005941101815551519
105.1206,1786559692.2574,done,734,-0.004937,-0.004142430042171913,-0.016545077606226016,-0.0037634900470064347,0.0025192878674715757,0.0010045788949355483,0.04766267538070679,-0.9988598227500916,-0.18685531616210938,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.4575991630554199,0.03052520751953125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.20718050003051758,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.4361238479614258,0.0061054229736328125,0.4000000059604645,-0.23824310302734375,0.018314361572265625,-0.20000000298023224,0.04822349548339844,0.0061054229736328125,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.01165826399992742,0.0684968056151708,0.0,-0.015491862390367307,-0.07196905302042783,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.010589048266410828,0.06798487901687622,-0.0849355086684227,0.0018082038732245564,0.06798487901687622,-0.0849355086684227,0.0018082038732245564
105.1416,1786559692.2786,done,734,-0.005089,-0.010727951481922748,-0.020087289915491566,0.0023795528992628886,0.002604732057079673,0.001202720100991428,0.047678735107183456,-0.9988585710525513,-0.1872386932373047,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.45874977111816406,0.04273414611816406,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.20737218856811523,-0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.018314361572265625,0.0,0.43631553649902344,0.0061054229736328125,0.4000000059604645,-0.23766803741455078,0.018314361572265625,-0.20000000298023224,0.04822349548339844,0.0061054229736328125,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.013236195419234653,0.0639310011723526,0.0,-0.017108656046565827,-0.056800543660422045,0.0,0.16787242889404297,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.01205929834395647,0.046305716037750244,-0.08386390656232834,0.008218230679631233,0.046305716037750244,-0.08386390656232834,0.008218230679631233
105.1606,1786559692.2975,done,734,-0.005228,-0.005753736648575576,-0.011241844824659064,-0.0010986343126241735,0.0026791091077029705,0.001304388977587223,0.0476919449865818,-0.9988576769828796,-0.18781423568725586,-0.04273414611816406,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.4595165252685547,0.04273414611816406,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2075638771057129,-0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.022338390350341797,0.0061054229736328125,0.0,0.43631553649902344,0.0061054229736328125,0.4000000059604645,-0.23728466033935547,0.018314361572265625,-0.20000000298023224,0.04822349548339844,0.0061054229736328125,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.015311589033291724,0.054865224519416916,0.0,-0.017854921880386627,-0.05679889727969685,0.0,0.16787242889404297,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.012672746554017067,0.05118376016616821,-0.06600241363048553,0.004426228813827038,0.05118376016616821,-0.06600241363048553,0.004426228813827038
105.1804,1786559692.3174,done,734,-0.005354,-0.007730604766781948,-0.002698874236341796,-0.0018830684117070132,0.002746475860476494,0.0013866036897525191,0.04769868403673172,-0.9988570809364319,-0.18858098983764648,-0.04273414611816406,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.46009206771850586,0.03052520751953125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2079472541809082,-0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.022530078887939453,0.0061054229736328125,0.0,0.43631553649902344,0.0061054229736328125,0.4000000059604645,-0.23690080642700195,0.018314361572265625,-0.20000000298023224,0.04822349548339844,0.0061054229736328125,0.0,0.002780437469482422,-0.0061054229736328125,0.0,0.016960470899967946,0.08663914380924001,0.0,-0.018918756691925036,-0.03181638807907966,0.0,0.16787242889404297,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.013622494414448738,0.024299656972289085,-0.08930593729019165,0.003865524660795927,0.024299656972289085,-0.08930593729019165,0.003865524660795927
105.2004,1786559692.3375,done,734,-0.005471,-0.003705703872615244,-0.0026886270478544707,-0.0013665409061678765,0.0028050877153873444,0.0013885574880987406,0.04770401492714882,-0.9988566637039185,-0.1893482208251953,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.46047544479370117,0.0061054229736328125,0.4000000059604645,-0.27755069732666016,0.018314361572265625,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.20833110809326172,-0.018314361572265625,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.022530078887939453,0.018314361572265625,0.0,0.43631553649902344,0.0061054229736328125,0.4000000059604645,-0.23632574081420898,0.018314361572265625,-0.20000000298023224,0.04822349548339844,0.0061054229736328125,0.0,0.0031638145446777344,-0.0061054229736328125,0.0,0.018680413269584407,0.09125233504697416,0.0,-0.019744928510622217,-0.03707927099844327,0.0,0.16787242889404297,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.014345546253025532,0.03364034369587898,-0.09386145323514938,0.004169065039604902,0.03364034369587898,-0.09386145323514938,0.004169065039604902
105.2203,1786559692.3573,done,734,-0.005559,-0.0026356160981483327,-0.0037331466553363443,0.0018189184786524288,0.002848980948328972,0.001392088015563786,0.04769837483763695,-0.9988567233085632,-0.18973159790039062,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.4608588218688965,0.0061054229736328125,0.4000000059604645,-0.2773590087890625,0.018314361572265625,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.20871448516845703,-0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02272176742553711,0.0061054229736328125,0.0,0.43631553649902344,0.0061054229736328125,0.4000000059604645,-0.23594188690185547,0.0061054229736328125,-0.20000000298023224,0.048415184020996094,0.0061054229736328125,0.0,0.003547191619873047,-0.0061054229736328125,0.0,0.020544099182643286,0.07307105403318982,0.0,-0.020575174928105483,-0.036908824253345955,0.0,0.16787242889404297,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.01510419137775898,0.03457699716091156,-0.07664381712675095,0.007296298630535603,0.03457699716091156,-0.07664381712675095,0.007296298630535603
